timestamp,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1755164463.7182071,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164463.7389355,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164463.7598438,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164463.7806854,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164463.801529,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164463.8223653,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164463.843197,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164463.8639073,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164463.8846178,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164463.905327,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164463.9260325,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164463.946753,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164463.967493,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164463.9882014,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.0089061,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.0296328,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.050446,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.071283,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.0921273,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.112964,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.1337929,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.1545777,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.1752877,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.1959922,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.2167,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.2374148,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.2581472,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.2788565,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.2995627,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.3202732,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.3409915,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.3618276,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.3826585,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.403517,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.4243503,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.4451778,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.4658842,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.48659,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.5072954,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.5280027,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.5487268,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.5694344,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.5901353,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.6108415,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.6315439,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.652359,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.6731968,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.6940737,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.7149086,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.735834,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.7566156,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.7773204,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.798029,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.8187332,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.8394506,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.8601835,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.8809118,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.9016318,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.9223406,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.9430945,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.9639416,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164464.9849951,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.0048802,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.0257418,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.0466003,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.0673285,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.0880415,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.1088936,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.1296463,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.1503954,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.1711283,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.1918457,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.2125592,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.2333183,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.254044,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.2747462,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.2955048,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.3162487,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.336962,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.3576868,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.3783965,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.3991432,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.4198563,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.4405687,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.46144,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.4822848,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.5031621,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.5240052,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.544871,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.5656273,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.586339,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.607081,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.6277955,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.6485171,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.6692271,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.689936,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.7107098,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.7314222,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.7521439,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.7729306,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.7937095,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.8144484,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.83517,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.855902,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.8766172,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.8973236,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.9180474,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.9387531,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.959472,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164465.980222,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164466.0009143,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164466.0217519,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164466.042522,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164466.063286,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164466.0840025,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
1755164466.1047242,0.0,0.0,0.0,0.0,0.0,-0.0797023155080214,-0.17259089727272725,0.00462603743315508,-0.0754389,-0.19250163000000003,-9.80191656,0.0028,0.000861,0.004223,3.121
