timestamp,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1755850181.9660099,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850181.9863129,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.0066319,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.0269346,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.0472438,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.0675492,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.0878515,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.1081524,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.1284544,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.1487558,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.1690555,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.1893697,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.209672,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.2299747,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.250278,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.2703776,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.2906988,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.3110013,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.3313289,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.351639,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.3719482,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.3922539,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.4125583,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.4328647,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.4531698,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.473471,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.4938169,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.5141742,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.5344903,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.5548003,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.5751073,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.5954323,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.615736,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.636043,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.6563504,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.6766548,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.6969576,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.7172635,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.7375708,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.7578912,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.7781944,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.7984967,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.818802,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.8391087,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.8594427,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.8797462,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.900052,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.9203565,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.9406614,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.9609666,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850182.9812808,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.0016,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.0219076,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.0422106,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.0625126,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.0828223,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.1031313,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.1234539,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.143758,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.164083,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.1843858,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.20469,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.2250001,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.2453074,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.2656088,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.2859092,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.3062134,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.326518,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.3468235,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.3671284,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.3874454,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.407746,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.428049,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.4483507,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.468651,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.4889684,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.5092716,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.5295768,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.5498827,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.5701854,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.590506,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.6108105,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.6311166,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.6514406,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.6717448,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.6920455,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.7123501,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.7326548,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.7529604,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.7732651,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.7935696,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.8138716,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.8341763,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.854479,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.8747828,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.8950813,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.9153843,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.9356894,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.9559941,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.9762957,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850183.9966216,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850184.0169268,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850184.037235,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850184.0575416,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850184.0778441,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850184.0983446,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850184.1191,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850184.139901,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850184.1606655,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850184.1814015,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850184.2022223,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850184.2230878,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850184.2439852,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850184.26484,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850184.2856977,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850184.3065846,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850184.3274486,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850184.3483057,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850184.3691566,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850184.3900332,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850184.4109232,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
1755850184.4317832,0.0,0.0,0.0,0.0,0.0,-0.025649340291262136,1.0595842907766988,0.004606320388349515,-0.02365191,1.06204041,-9.76613949,0.003841,0.000913,0.004795,3.13
