timestamp,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1755599045.3327425,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.3530421,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.3733425,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.3936489,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.4139483,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.4342322,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.4545317,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.4748378,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.49514,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.5154567,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.5357616,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.556064,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.5763628,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.596676,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.6169786,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.6372828,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.6575851,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.6778827,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.6981812,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.7184947,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.7387922,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.7590892,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.7793863,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.8001254,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.8205142,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.840832,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.861142,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.881444,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.9017444,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.9220443,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.9423473,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.9626503,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599045.982951,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.0032794,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.0235775,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.04388,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.0641804,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.0844777,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.1047783,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.125092,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.1453927,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.1656907,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.1859891,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.2062874,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.2265859,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.2468865,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.267187,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.2874863,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.307785,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.328082,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.3483825,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.3686824,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.388981,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.40928,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.4295788,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.4498775,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.4701798,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.4904969,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.510797,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.5311127,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.5514164,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.5717154,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.592015,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.6123154,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.6326654,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.6529706,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.6732743,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.6935744,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.713874,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.7341743,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.7544732,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.7747724,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.79507,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.815369,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.8356664,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.855965,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.876265,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.8965638,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.9168758,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.9371927,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.9574938,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.9777908,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599046.9981003,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599047.0183988,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599047.0386972,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599047.0589964,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599047.0792966,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599047.0995982,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599047.1198955,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599047.1401937,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599047.1604917,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599047.1807902,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599047.201086,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599047.2213833,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599047.2416809,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599047.2619753,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599047.2822738,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599047.3025713,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599047.322869,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599047.3431773,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599047.3634715,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599047.3837721,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599047.40407,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
1755599047.4243677,0.0,0.0,0.0,0.0,0.0,-0.017158642427184467,1.2771966634951457,0.004497077669902912,-0.01721655,1.28941659,-9.73590507,0.006375,0.000302,0.003721,3.13
