timestamp,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1755165157.7658453,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165157.7861137,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165157.8063753,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165157.8266432,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165157.846909,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165157.867175,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165157.88744,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165157.9077044,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165157.927971,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165157.9482381,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165157.9685009,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165157.9887757,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.0090444,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.0293357,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.0496042,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.0698743,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.0901444,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.1104105,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.1306775,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.1509473,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.171214,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.1914783,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.2117426,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.232049,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.252315,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.2725804,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.292844,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.3131125,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.333378,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.3536444,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.3739119,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.3941767,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.41444,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.43471,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.4549763,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.4752417,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.4955058,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.5157704,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.5360353,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.5563185,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.576583,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.5968492,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.617115,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.6373813,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.6576476,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.6779132,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.6981785,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.7184424,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.7387078,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.7589755,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.7792404,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.7995074,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.8197744,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.8400404,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.860304,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.8805685,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.9008336,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.9210958,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.941359,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.9616237,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165158.9818885,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.0021522,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.022419,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.0426834,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.0629592,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.0832229,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.1034884,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.1237693,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.1440327,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.1643004,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.1845658,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.2048302,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.225094,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.2453587,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.2656229,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.2858877,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.3061519,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.3264153,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.3466747,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.3669374,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.387205,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.4074683,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.4277337,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.4479997,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.4682639,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.4885292,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.5087934,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.5290577,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.549321,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.569599,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.5898643,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.6101305,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.6303957,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.6506596,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.670922,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.6911867,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.7114496,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.731712,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.751974,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.7722366,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.7924974,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.8127613,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.8330286,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.8532934,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.873557,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.8938212,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
1755165159.914083,0.0,0.0,0.0,0.0,0.0,-0.0636500922,-0.2911993206,0.004630926666666667,-0.06017454,-0.28845324,-9.831101310000001,0.00469,0.000643,0.00519,3.121
