timestamp,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1755177307.9494188,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177307.9697316,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177307.9900217,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.0103126,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.0305986,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.0508783,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.0711539,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.0914323,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.1117156,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.1320086,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.152297,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.1725762,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.1928518,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.2131329,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.2334125,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.2536907,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.273968,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.2942429,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.3145254,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.3348062,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.3550835,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.37536,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.3956356,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.415919,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.4362338,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.4565113,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.4767869,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.497061,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.5173452,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.5376306,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.5579102,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.578191,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.5984662,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.6187496,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.6390328,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.659311,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.6795905,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.699866,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.7201786,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.7404747,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.7607543,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.7810314,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.801311,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.821593,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.8418891,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.8621693,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.882449,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.9027412,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.923029,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.943312,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.9635904,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177308.9838703,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.0041485,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.024431,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.0447109,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.0649898,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.0852654,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.105535,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.1258118,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.1460874,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.1663616,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.186635,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.2069166,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.2272005,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.2474775,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.2677577,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.2880487,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.3083377,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.3286178,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.3488908,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.3691804,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.3894548,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.4097326,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.4300067,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.4502804,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.4705546,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.4908278,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.5111113,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.5313978,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.551674,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.5719495,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.592223,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.6125016,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.6327775,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.6530504,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.6733215,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.6935933,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.7138705,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.7341506,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.7544234,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.7746966,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.7949665,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.8152435,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.8355348,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.8558075,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.8760803,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.896352,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.9166286,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.936907,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.9571812,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.9774532,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177309.9977252,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177310.0180006,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177310.0382752,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177310.0585485,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177310.078822,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177310.0990925,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177310.1193678,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177310.139644,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177310.1599164,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177310.1801853,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
1755177310.2004552,0.0,0.0,0.0,0.0,0.0,-0.08056911839160841,-0.1697568362937063,0.004637685314685315,-0.08471916,-0.17408826000000002,-9.81793629,0.002682,8.8e-05,0.003953,3.121
