timestamp,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1756378685.0751247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.054473,1.1091970800000002,8.79002487,-0.022919,-0.369197,0.11414,1.465
1756378685.0951908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.04802783,1.12341177,8.808732540000001,-0.017044,-0.364349,0.124354,1.465
1756378685.1161542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85702713,1.09946556,8.85678192,-0.017677,-0.364664,0.135506,1.465
1756378685.1370552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.73578534,1.1379305700000002,8.88327873,-0.021406,-0.392979,0.14941,1.465
1756378685.1581266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7323420300000003,1.1349385200000002,8.836573320000001,-0.022045,-0.429257,0.155323,1.465
1756378685.1781607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7323420300000003,1.1349385200000002,8.836573320000001,-0.022045,-0.429257,0.155323,1.465
1756378685.1984892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.76826625,1.1683219500000002,8.820406440000001,-0.011542,-0.451118,0.152245,1.465
1756378685.2185566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.58160157,1.22175702,8.889262830000002,-0.012113,-0.481115,0.162086,1.465
1756378685.2391753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4576620300000003,1.2289477500000001,8.889262830000002,-0.00943,-0.5359,0.163931,1.465
1756378685.25936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2876154900000003,1.2651662700000001,8.94479724,-0.011923,-0.573977,0.170548,1.465
1756378685.2795808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.32758143,1.34554941,8.98131987,-0.010229,-0.599486,0.165691,1.465
1756378685.3004286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3519789,1.4587175700000001,9.09762723,-0.003906,-0.587439,0.155201,1.465
1756378685.3214538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1763995200000004,1.45542141,9.24148107,-0.007322,-0.57372,0.146166,1.465
1756378685.3424592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.98883232,1.47533571,9.30330369,-0.009744,-0.560702,0.137922,1.465
1756378685.3635044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9210256000000006,1.4931408600000002,9.35434512,0.001164,-0.527857,0.11392,1.465
1756378685.3845112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.83569822,1.51110297,9.461372220000001,0.008937,-0.481303,0.091046,1.465
1756378685.4049115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.71070901,1.55361951,9.577836540000002,0.008688,-0.424963,0.066078,1.465
1756378685.4258087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59051689,1.52786826,9.61031745,0.002763,-0.373704,0.05438,1.465
1756378685.446091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.51686341,1.52353224,9.553134960000001,-0.003721,-0.32537,0.053156,1.465
1756378685.4667802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4382755,1.59148611,9.53412318,-0.003721,-0.32537,0.053156,1.465
1756378685.4870212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.45414808,1.5876013500000001,9.5236461,-0.007727,-0.243547,0.040611,1.465
1756378685.507708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3336518500000003,1.5486752700000002,9.58322223,-0.006654,-0.207524,0.033471,1.465
1756378685.5280235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.24757891,1.52338509,9.533828880000002,-0.004991,-0.188695,0.026405,1.465
1756378685.5488768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.31538563,1.5561603,9.477686250000001,0.001514,-0.165976,0.017573,1.465
1756378685.5695524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3999576400000002,1.53326376,9.48786903,0.005832,-0.136483,0.004262,1.465
1756378685.5907447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.30012127,1.4432962500000002,9.54010728,0.002421,-0.119078,-0.00855,1.465
1756378685.6121788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.12228559,1.3768335,9.47035818,-0.003433,-0.118109,-0.010354,1.465
1756378685.6327467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9999941300000001,1.3564777500000003,9.3676671,3e-06,-0.131325,0.007053,1.465
1756378685.6544719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.03965596,1.30513221,9.38877822,-0.00377,-0.150237,0.029927,1.465
1756378685.674481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.15311842,1.25723979,9.43487541,-0.011529,-0.166466,0.036405,1.465
1756378685.6945913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.01496419,1.25154999,9.394016760000001,-0.02186,-0.197865,0.045358,1.465
1756378685.7159002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8250033500000002,1.1918169,9.306747,-0.014521,-0.279022,0.095202,1.465
1756378685.7367256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7811428400000002,1.16172963,9.405239400000001,-0.01998,-0.313986,0.1205,1.465
1756378685.757108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.66199058,1.19137545,9.44640216,-0.032145,-0.352592,0.140824,1.465
1756378685.7778409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6197781500000001,1.33881975,9.37710432,-0.026902,-0.401747,0.129329,1.465
1756378685.798052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9214768600000003,0.38560167000000006,14.552732790000002,-0.428567,-0.318978,0.043588,1.465
1756378685.818905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.07394191,2.24966844,4.520153700000001,-0.065542,-0.083732,0.029801,1.465
1756378685.839038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.97903016,1.8103374,8.80588764,0.025496,0.062161,-0.008158,1.465
1756378685.8599634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.86092757,1.76468166,9.683961120000001,0.080236,0.138314,-0.045881,1.465
1756378685.8804042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.51619436,1.8676670400000002,8.93027844,0.147772,0.145963,-0.085569,1.465
1756378685.900967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.52487621,1.1499085800000002,10.6747515,0.042703,0.062441,-0.112388,1.465
1756378685.921738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.37893284,1.48027014,8.82325134,0.038247,-0.010336,-0.095962,1.465
1756378685.94278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5566115600000001,1.06249167,9.948311190000002,-0.041647,-0.098765,-0.057464,1.465
1756378685.9627976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.72710936,1.12565826,9.58860792,-0.075805,-0.117496,-0.000153,1.465
1756378685.983039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6271160300000003,1.32803856,9.258550470000001,-0.060114,-0.100765,0.049929,1.465
1756378686.0040874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.72546128,1.10260476,9.91269108,-0.086798,-0.107116,0.053762,1.465
1756378686.024181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6603425000000003,1.3564777500000003,9.3474585,-0.077487,-0.120665,0.041961,1.465
1756378686.0452058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.54314243,1.24600734,9.58501746,-0.094571,-0.144526,0.037009,1.465
1756378686.0662484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7042030099999999,1.2344805900000002,9.66345822,-0.098933,-0.154854,0.024529,1.465
1756378686.086896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5012243,1.31217579,9.492509160000001,-0.083625,-0.145164,0.032433,1.465
1756378686.1073964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6205335200000002,1.32070068,9.684108270000001,-0.084143,-0.132739,0.022022,1.465
1756378686.127786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40751918,1.2753490500000002,9.461676330000001,-0.081071,-0.142232,0.020687,1.465
1756378686.1478992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4009366699999999,1.11008979,9.668098350000001,-0.108206,-0.179761,0.029192,1.465
1756378686.1691618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3979446199999999,1.1186244900000002,9.59819229,-0.129869,-0.216323,0.050619,1.465
1756378686.190535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40961852,1.0901853000000001,9.62273691,-0.150418,-0.243698,0.064172,1.465
1756378686.2111325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36934847,1.10260476,9.60073308,-0.158306,-0.257998,0.061595,1.465
1756378686.231153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2998936700000001,1.1666738700000001,9.54624834,-0.162176,-0.277996,0.055832,1.465
1756378686.252176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2162241800000002,1.05904836,9.66285981,-0.183891,-0.314426,0.053073,1.465
1756378686.2725136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1060480700000002,0.9961760700000001,9.66121173,-0.204348,-0.35408,0.057336,1.465
1756378686.293019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08839007,0.93555027,9.63337095,-0.216688,-0.37421,0.064092,1.465
1756378686.314764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.06338438,0.90561996,9.69204456,-0.216275,-0.380994,0.062415,1.465
1756378686.3352556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.87747507,0.8063721899999999,9.69354549,-0.212088,-0.375067,0.065957,1.465
1756378686.3563368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88077123,0.79005816,9.75700638,-0.203432,-0.362723,0.064911,1.465
1756378686.3772416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.82777761,0.8496342900000001,9.72198468,-0.185579,-0.327211,0.065268,1.465
1756378686.397386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.70922376,0.8095212,9.76044969,-0.169491,-0.306426,0.061305,1.465
1756378686.4181356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61147692,0.7444024200000001,9.723632760000001,-0.169491,-0.306426,0.061305,1.465
1756378686.4384224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52600239,0.75562506,9.74099646,-0.152483,-0.279859,0.051518,1.465
1756378686.4584882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52600239,0.75562506,9.74099646,-0.152483,-0.279859,0.051518,1.465
1756378686.478845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58049694,0.76775022,9.75011976,-0.130188,-0.237282,0.034263,1.465
1756378686.4997783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35221824,0.64725399,9.77063247,-0.093664,-0.179172,-4.8e-05,1.465
1756378686.5198736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29173959000000005,0.54112941,9.77317326,-0.094165,-0.181113,-0.016637,1.465
1756378686.5404978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29173959000000005,0.54112941,9.77317326,-0.094165,-0.181113,-0.016637,1.465
1756378686.5606067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22632651000000004,0.37032750000000003,9.76374585,-0.140383,-0.276791,-0.00955,1.465
1756378686.5810292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34638129,0.40804695,9.70971237,-0.15726,-0.30192,-0.002349,1.465
1756378686.6018193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20178189000000002,0.41089185,9.73275606,-0.166832,-0.330904,0.001829,1.465
1756378686.6218638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20073222000000002,0.24009975,9.81898596,-0.181492,-0.347939,-0.030282,1.465
1756378686.6424222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7008460200000001,0.27033417000000004,9.700579260000001,-0.186698,-0.340806,-0.12944,1.465
1756378686.6630151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09879651,0.33500169,9.84382488,-0.164231,-0.317382,-0.174854,1.465
1756378686.6839788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16241436,1.13778342,9.83350476,0.094745,0.202885,-0.077903,1.465
1756378686.7047887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26075961000000003,0.20627487000000003,7.200628290000001,0.007078,0.039146,-0.090444,1.465
1756378686.7251103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1030560200000001,0.31134978,8.69601564,-0.048933,-0.142954,-0.013187,1.465
1756378686.745988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32722236,0.6794406000000001,10.190059020000001,0.02549,-0.004492,0.008745,1.465
1756378686.7669756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32138541,0.07334937000000001,10.31549949,0.008225,0.024093,0.005471,1.465
1756378686.7879891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142245,0.20687328,9.81373761,-0.003006,0.000738,0.012757,1.465
1756378686.808332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07963758,0.30880899,9.79772769,0.002496,-0.011605,0.005693,1.465
1756378686.8293965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07079877000000001,0.24892875000000003,9.92525769,0.005618,0.001462,0.004223,1.465
1756378686.8505318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05403348,0.18831276000000002,9.878709240000001,0.00145,-0.004554,-0.001345,1.465
1756378686.871116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999176,0.32617269000000004,9.58936329,0.003873,0.002658,-0.005885,1.465
1756378686.8920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20147778000000002,0.30641535000000003,9.6047748,0.003169,-0.008739,-0.015779,1.465
1756378686.9134636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046548450000000005,0.34458605999999997,9.795775500000001,0.004095,-0.005613,-0.027009,1.465
1756378686.9336479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02679111,0.34952049,10.00040229,0.002409,0.001361,-0.045001,1.465
1756378686.9540477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02080701,0.36389214000000003,9.89322804,0.002794,-0.008641,-0.048313,1.465
1756378686.9752917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01152675,0.4451778,9.76180347,-0.000552,-0.005688,-0.011714,1.465
1756378686.9958367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09984618,0.45505647,9.70072641,0.0024,-0.002565,0.003577,1.465
1756378687.0159512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20462679,0.46538640000000003,9.88663572,-0.00209,-0.00471,0.012193,1.465
1756378687.036254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13501503,0.53708769,9.69579198,0.005338,0.005484,0.009745,1.465
1756378687.0566595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03592422,0.38305107,9.74174202,0.001035,-0.0034,6.1e-05,1.465
1756378687.0770946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01241946,0.36688419000000005,9.721386270000002,0.002747,-0.000399,-0.000833,1.465
1756378687.0975835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10343664,0.40340682,9.743684400000001,0.002747,-0.000399,-0.000833,1.465
1756378687.1179075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09475478999999999,0.37242684,9.84202965,0.004534,-0.000308,0.003691,1.465
