timestamp,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1755511253.8701973,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511253.89107,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511253.9119804,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511253.9328463,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511253.9537542,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511253.974502,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511253.9952393,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.016026,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.0367947,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.0575533,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.0783172,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.0990524,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.119819,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.1405628,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.1614213,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.1822977,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.2032142,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.2240798,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.2449503,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.2657735,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.2865136,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.3072968,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.3280482,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.3487868,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.3695216,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.3902638,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.4110029,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.4317718,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.4525287,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.4734068,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.4942782,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.5151978,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.536066,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.5569284,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.5776868,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.5984442,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.6192532,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.639988,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.6607363,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.6814768,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.7022085,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.7229464,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.743741,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.764494,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.7852275,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.8059661,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.826703,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.8474398,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.868272,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.889141,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.9100125,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.9308774,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.9517407,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.9725459,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511254.9932818,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.014042,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.0347786,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.0555542,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.0763993,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.0972626,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.11812,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.1386418,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.1593926,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.180287,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.2010496,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.221808,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.2425478,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.263299,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.2840393,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.3047748,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.3255064,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.34624,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.3670921,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.3880134,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.4089003,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.4297783,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.450639,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.4715033,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.4922395,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.512976,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.5337102,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.55444,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.5752077,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.595937,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.6167111,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.6374502,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.6582,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
1755511255.6790388,0.0,0.0,0.0,0.0,0.0,-0.07934107775510205,-0.16682732510204082,0.004511863945578231,-0.07739109000000001,-0.16734879000000003,-9.813139200000002,0.003417,0.000123,0.004373,3.13
