timestamp,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1755512719.351964,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.372708,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.3934476,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.4142015,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.434942,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.45568,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.4764235,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.4971604,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.5180197,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.538888,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.5597606,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.5806613,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.6015327,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.6223521,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.6430917,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.6638515,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.6845872,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.7053416,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.726088,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.7468219,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.7676005,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.7883437,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.809101,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.8299634,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.8508368,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.8717043,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.8925707,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.9134376,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.9341712,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.9549074,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.9756484,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
1755512719.99638,0.0,0.0,0.0,0.0,0.0,-0.07463825685,-0.16824409965,0.00444634,-0.07170129,-0.17468667000000002,-9.81688662,0.003462,-5.9e-05,0.003804,3.13
