timestamp,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1756297775.1518342,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.1728342,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.1938868,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.214897,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.235902,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.25691,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.277936,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.2989624,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.3199644,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.3409631,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.3620112,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.3830433,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.4040487,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.4250495,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.446049,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.4670432,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.4880767,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.5090792,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.5300717,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.5510633,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.5720527,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.5930636,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.6140623,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.6350539,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.6560442,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.6770701,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.698094,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.7190905,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.7400825,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.7611313,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.7811599,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.80218,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.8231874,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.844186,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.8651862,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.8861876,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.9072223,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.9282212,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.9492211,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.9702163,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297775.9912212,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.0122335,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.0332365,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.0542352,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.0752263,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.0962245,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.1172152,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.1382127,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.1592376,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.1802359,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.2002583,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.221264,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.2422628,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.263259,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.2842553,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.3052537,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.3262866,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.3472886,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.3683152,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.3893194,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.4103093,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.4313264,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.4523818,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.4734135,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.494407,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.5153966,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.5363882,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.557431,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.5784204,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.5994158,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.6204042,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.6414337,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.6624231,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.6834116,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.7044022,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.7254238,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.7464058,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.7673936,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.7884805,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.8095455,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
1756297776.8305516,0.0,0.0,0.0,0.0,0.0,0.0317429037,-0.39732874020000003,0.00449266,0.03053853,-0.39188987999999997,-9.81628821,0.005015,0.000711,0.005625,3.13
