timestamp,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1755267457.6816142,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267457.7023494,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267457.7230792,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267457.743814,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267457.7646344,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267457.7855096,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267457.8063693,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267457.8272705,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267457.8481355,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267457.8689342,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267457.889675,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267457.9104106,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267457.9311724,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267457.9519138,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267457.9726572,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267457.9934018,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.0141563,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.0348928,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.055632,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.0763772,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.0971127,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.117849,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.1386087,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.1593888,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.1801307,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.2008677,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.2216017,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.242337,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.2631817,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.2840543,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.3049188,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.3258154,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.3466806,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.3674963,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.3882496,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.408984,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.4297202,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.4504542,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.4712508,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.4920082,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.5127592,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.5334947,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.5542808,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.575114,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.5959814,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.616841,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.6376987,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.6586156,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.6793654,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.7001085,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.7208378,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.7415667,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.7623017,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.783039,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.8037772,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.8245049,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.845236,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.8659804,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.8867264,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.9074655,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.928194,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.9489212,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.9696658,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267458.9904034,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.0111554,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.0318868,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.0526357,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.0734649,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.0943336,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.115198,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.1360571,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.15697,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.177742,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.1984777,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.2191405,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.2401047,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.260993,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.2817516,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.3025343,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.3232763,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.3440084,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.3647745,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.385521,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.406259,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.4269938,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.4477217,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.4685206,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.4893923,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.5102508,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.5311096,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
1755267459.5519674,0.0,0.0,0.0,0.0,0.0,-0.07963960115577891,-0.17424936090452262,0.004508140703517588,-0.08322804,-0.17035065,-9.80131815,0.002458,-0.001394,0.005662,3.13
