timestamp,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1755601926.0492444,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.0695515,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.089856,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.1101627,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.1304688,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.1507757,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.1710787,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.1913822,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.2117116,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.2320156,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.2523177,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.2726214,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.2929354,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.3132527,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.3335602,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.3538675,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.3741703,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.3944714,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.4147756,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.4350784,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.455373,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.4756784,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.4959836,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.516285,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.5365884,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.5569108,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.5772104,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.5975115,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.6178272,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.638129,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.658432,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.6787357,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.6990354,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.7193346,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.7396345,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.759936,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.7802362,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.800548,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.8208642,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.841176,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.861481,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.8817835,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.902083,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.9223828,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.9426823,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.9629803,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601926.9832802,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.0035944,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.0238986,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.0441988,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.0644944,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.0847945,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.1050954,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.1254077,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.1457064,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.1660058,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.1863046,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.206603,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.2269027,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.2472012,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.2674963,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.287787,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.3080974,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.328399,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.3486986,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.3689978,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.3893042,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.4096026,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.4299018,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.4501996,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.470496,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.4907985,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.5110996,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.5314007,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.5517008,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.5719993,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.592298,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.6125958,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.632919,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.6532214,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.6735215,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.6938226,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.7141244,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.7344258,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.7547262,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.7750392,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.7953525,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.8156574,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.8359635,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.8562655,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.8765604,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.8968766,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.9171784,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.9374795,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.957779,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.9780805,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601927.9983766,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.018675,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.038979,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.0592792,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.0795789,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.0998774,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.1201787,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.1404793,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.1607797,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.181096,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.2014077,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.2217095,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.2420104,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.2623227,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.282622,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.3029203,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.3232212,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.3435323,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.363835,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.384133,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.404543,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.4254377,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.4463787,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.4672391,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.488093,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.5089808,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.5298414,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.5506973,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.571553,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.5924385,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.6133494,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.6342094,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
1755601928.6550667,0.0,0.0,0.0,0.0,0.0,-0.07457292705882353,-0.10835577794117647,0.004415284313725489,-0.06765957,-0.09116433,-9.83350476,0.002853,-0.001295,0.003594,3.13
