timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,gps_alt,gps_accuracy,gps_speed,gps_course,pressure,altitude,roll,pitch,yaw
256708.8066,0.054936000000000006,0.34083863999999997,9.77661657,0.00296,0.001769,0.003796,-64.620972,133.345245,-84.260849,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.175255,-0.346144,3.135691,-0.036134,0.175752
256708.826586,0.05478885,0.34847082,9.77092677,0.003421,0.001127,0.004547,-64.417557,133.236877,-84.661591,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.175255,-0.346144,3.135712,-0.03613,0.175728
256708.846572,0.04775508,0.35161983,9.76539393,0.001817,0.000717,0.005302,-64.425262,133.536392,-84.378143,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.175255,-0.346144,3.135707,-0.036121,0.175742
256708.866558,0.05403348,0.34743096000000007,9.77048532,0.002047,-0.001164,0.004319,-64.507675,133.307816,-84.643326,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.175255,-0.346144,3.135707,-0.036116,0.175745
256708.886544,0.049246200000000004,0.33530580000000004,9.77317326,0.001344,-0.00081,0.002947,-64.583801,133.361603,-84.615417,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.175255,-0.346144,3.135697,-0.036113,0.175736
256708.926516,0.06271533,0.33964182000000004,9.78993855,0.002609,-0.000951,0.003776,-64.634964,133.221359,-84.630417,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.175255,-0.346144,3.135696,-0.036106,0.17574
256708.946503,0.0580752,0.3469797,9.77362452,0.003466,-0.001133,0.002658,-64.473465,133.207489,-84.701202,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.135693,-0.036095,0.175756
256708.946503,0.0580752,0.3469797,9.77362452,0.003466,-0.001133,0.002658,-64.473465,133.207489,-84.701202,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.135693,-0.036095,0.175756
256708.986475,0.03248091,0.34174116,9.78919299,0.004514,0.002216,0.002854,-64.386871,133.273926,-84.774078,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.135682,-0.036072,0.175755
256708.986475,0.03248091,0.34174116,9.78919299,0.004514,0.002216,0.002854,-64.386871,133.273926,-84.774078,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.135682,-0.036072,0.175755
256709.026447,0.06496182,0.33994593000000006,9.799974180000001,0.002962,0.002469,0.004428,-64.337662,133.402176,-84.790527,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.135698,-0.036076,0.175742
256709.046433,0.04176117000000001,0.33291216,9.78934014,0.003039,4.6e-05,0.00271,-64.261444,133.527618,-84.568558,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.135706,-0.036072,0.17575
256709.066419,0.058232160000000005,0.34279083000000005,9.765246780000002,0.00274,-0.000619,0.003955,-64.197556,133.297287,-84.658401,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.135693,-0.036079,0.175764
256709.066419,0.058232160000000005,0.34279083000000005,9.765246780000002,0.00274,-0.000619,0.003955,-64.197556,133.297287,-84.658401,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.135693,-0.036079,0.175764
256709.106392,0.06151851,0.33470739,9.77692068,0.003072,-0.000596,0.002564,-64.392776,133.201141,-84.211472,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.135695,-0.036088,0.175757
256709.126378,0.06496182,0.34143705,9.783807300000001,0.004472,0.000316,0.004322,-64.416809,133.267456,-84.663864,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.135702,-0.036084,0.175754
256709.146364,0.06256818,0.34488036,9.775871010000001,0.00319,0.001406,0.004638,-64.370834,133.416443,-84.398041,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.135729,-0.036086,0.17575
256709.146364,0.06256818,0.34488036,9.775871010000001,0.00319,0.001406,0.004638,-64.370834,133.416443,-84.398041,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.135729,-0.036086,0.17575
256709.186336,0.05568156,0.33784659,9.771230880000001,0.002857,0.000981,0.004553,-64.330963,133.175964,-84.487961,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.135731,-0.036078,0.175762
256709.206322,0.06856209,0.32318064,9.78455286,0.003309,0.000363,0.003474,-64.288483,133.244781,-84.415649,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.13573,-0.036078,0.175763
256709.206322,0.06856209,0.32318064,9.78455286,0.003309,0.000363,0.003474,-64.288483,133.244781,-84.415649,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.13573,-0.036078,0.175763
256709.246295,0.059576130000000005,0.35251254000000004,9.78156081,0.004394,0.000294,0.002918,-64.08783,133.342636,-84.463348,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.135726,-0.036066,0.17576
256709.266281,0.06526593,0.3409956,9.77886306,0.002505,-0.002591,0.001697,-64.207397,133.412598,-84.255096,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.135728,-0.036065,0.175769
256709.286267,0.06392196,0.34338924000000004,9.7607538,0.002176,-0.000431,0.003582,-64.061096,133.466461,-84.348511,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.13573,-0.036053,0.175786
256709.306253,0.06556023,0.35506314,9.79353882,0.004874,-0.002506,0.002207,-64.081055,133.464767,-84.287445,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.135733,-0.03604,0.175786
256709.326239,0.06196977,0.33351057,9.78874173,0.003202,0.001141,0.00517,-64.198105,133.303528,-84.489288,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.135734,-0.036044,0.175782
256709.346225,0.060321690000000004,0.34563573000000003,9.75700638,0.002901,0.001024,0.004102,-64.239746,133.317276,-84.33136,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.135732,-0.036049,0.175787
256709.366212,0.05852646,0.32856633,9.80281908,0.002053,0.001759,0.004539,-64.334091,133.231705,-84.243103,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.135738,-0.036045,0.175776
256709.386198,0.05658408,0.36209691,9.779314320000001,0.003093,0.001676,0.003973,-64.157394,133.338974,-84.476471,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.135737,-0.036039,0.17577
256709.406184,0.05044302,0.33410898,9.764795520000002,0.002119,0.001113,0.003344,-64.135345,133.354736,-84.43219,60.187689,24.830121,13.818916,48.418191,0.0,-1.0,101.17572,-0.383136,3.135741,-0.036047,0.175763
256709.42617,0.05149269000000001,0.3356001,9.7866522,0.002003,-0.001323,0.002812,-64.277466,133.236221,-84.571396,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135747,-0.036035,0.175769
256709.446156,0.05912487,0.34203546,9.779010210000001,0.003334,0.000153,0.003151,-64.295273,133.391098,-84.649506,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135751,-0.036035,0.175773
256709.466142,0.060920100000000005,0.33664977,9.78275763,0.00418,0.001506,0.002715,-64.200378,133.41333,-84.546722,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135752,-0.036011,0.175778
256709.486128,0.05403348,0.33455043,9.80101404,0.00191,0.000752,0.003276,-64.176315,133.309067,-84.460297,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135756,-0.03601,0.175788
256709.506115,0.0634707,0.34802937000000006,9.74069235,0.00191,0.000752,0.003276,-64.324417,133.327133,-84.512695,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135767,-0.036003,0.175791
256709.546087,0.054484740000000004,0.32677110000000004,9.78560253,0.002066,0.001698,0.003582,-64.439941,133.267197,-84.187744,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135769,-0.035997,0.175782
256709.546087,0.054484740000000004,0.32677110000000004,9.78560253,0.002066,0.001698,0.003582,-64.439941,133.267197,-84.187744,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135769,-0.035997,0.175782
256709.586059,0.06466752,0.33994593000000006,9.77482134,0.001792,0.000339,0.003438,-64.461243,133.275543,-84.503204,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135781,-0.035994,0.175766
256709.606045,0.04955031,0.33964182000000004,9.77377167,0.003563,-0.001019,0.002022,-64.355484,133.320831,-84.35672,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135766,-0.035981,0.175764
256709.626031,0.054936000000000006,0.35311095000000003,9.767934720000001,0.003533,-0.000398,0.005168,-64.408142,133.250031,-84.440002,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135773,-0.035987,0.175776
256709.646018,0.07948062,0.3381507,9.77721498,0.002023,7.7e-05,0.002939,-64.418533,133.341736,-84.455841,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135766,-0.03598,0.175755
256709.666004,0.045351630000000004,0.33066567,9.775871010000001,0.003116,2.7e-05,0.003597,-64.25264,133.33107,-84.479919,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.13576,-0.035976,0.175755
256709.666004,0.045351630000000004,0.33066567,9.775871010000001,0.003116,2.7e-05,0.003597,-64.25264,133.33107,-84.479919,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.13576,-0.035976,0.175755
256709.68599,0.07334937000000001,0.36059598,9.78529842,0.004092,0.001511,0.004978,-64.315216,133.365768,-84.208954,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135767,-0.035979,0.175748
256709.725962,0.04565574000000001,0.33634566,9.78455286,0.00119,0.000675,0.004316,-64.26741,133.3517,-84.689285,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.13576,-0.035981,0.175744
256709.745948,0.054936000000000006,0.34069149000000004,9.76090095,0.002411,0.000113,0.002768,-64.093903,133.336075,-84.450363,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135749,-0.035979,0.175734
256709.765935,0.05927202,0.34159401,9.79817895,0.003165,-0.000818,0.002566,-64.134048,133.445831,-84.393997,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135752,-0.035978,0.17574
256709.765935,0.05927202,0.34159401,9.79817895,0.003165,-0.000818,0.002566,-64.134048,133.445831,-84.393997,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135752,-0.035978,0.17574
256709.765935,0.05927202,0.34159401,9.79817895,0.003165,-0.000818,0.002566,-64.134048,133.445831,-84.393997,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135752,-0.035978,0.17574
256709.765935,0.05927202,0.34159401,9.79817895,0.003165,-0.000818,0.002566,-64.134048,133.445831,-84.393997,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135752,-0.035978,0.17574
256709.765935,0.05927202,0.34159401,9.79817895,0.003165,-0.000818,0.002566,-64.134048,133.445831,-84.393997,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135752,-0.035978,0.17574
256709.765935,0.05927202,0.34159401,9.79817895,0.003165,-0.000818,0.002566,-64.134048,133.445831,-84.393997,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135752,-0.035978,0.17574
256709.765935,0.05927202,0.34159401,9.79817895,0.003165,-0.000818,0.002566,-64.134048,133.445831,-84.393997,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135752,-0.035978,0.17574
256709.765935,0.05927202,0.34159401,9.79817895,0.003165,-0.000818,0.002566,-64.134048,133.445831,-84.393997,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135752,-0.035978,0.17574
256709.825894,0.06496182,0.33590421000000004,9.81538569,0.002668,-0.000176,0.003754,-64.355545,133.315186,-84.30452,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135735,-0.035988,0.175753
256709.885852,0.060920100000000005,0.33590421000000004,9.80206371,0.000809,0.002109,0.005651,-64.350281,133.285187,-84.318451,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135762,-0.035956,0.175769
256709.945811,0.06271533,0.34937334000000003,9.772133400000001,0.003544,-0.000144,0.003981,-64.348984,133.14682,-84.465378,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135725,-0.035951,0.175769
256709.985783,0.06615864,0.33141123,9.78230637,0.003433,-0.000165,0.002385,-64.539017,133.220261,-84.217972,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135728,-0.035978,0.175755
256710.005769,0.06571719000000001,0.34922619,9.77333022,0.003433,-0.000165,0.002385,-64.351028,133.216537,-84.479614,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.17572,-0.383136,3.135735,-0.035979,0.175776
256710.025755,0.05867361000000001,0.33365772000000005,9.80505576,0.003379,0.002005,0.004118,-64.363693,133.17244,-84.447601,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.176018,-0.409559,3.135731,-0.035983,0.175768
256710.045742,0.06556023,0.32811507,9.771976440000001,0.001875,0.001417,0.00581,-64.450531,133.332275,-84.345108,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.176018,-0.409559,3.135731,-0.035975,0.175775
256710.085714,0.08636724,0.34428195,9.77048532,0.003639,-0.002125,0.003465,-64.688416,133.075256,-84.209641,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.176018,-0.409559,3.135725,-0.035961,0.175765
256710.1057,0.0634707,0.34128990000000003,9.783208890000001,0.001724,-0.000992,0.004847,-64.751099,133.108307,-84.342438,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.176018,-0.409559,3.135709,-0.035969,0.175763
256710.1057,0.0634707,0.34128990000000003,9.783208890000001,0.001724,-0.000992,0.004847,-64.751099,133.108307,-84.342438,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.176018,-0.409559,3.135709,-0.035969,0.175763
256710.125686,0.0580752,0.35087427000000004,9.7582032,0.002235,-0.000465,0.002633,-64.564667,133.006042,-84.468155,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.176018,-0.409559,3.135709,-0.035956,0.175748
256710.125686,0.0580752,0.35087427000000004,9.7582032,0.002235,-0.000465,0.002633,-64.564667,133.006042,-84.468155,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.176018,-0.409559,3.135709,-0.035956,0.175748
256710.165659,0.051041430000000006,0.34069149000000004,9.79084107,0.003491,-0.000888,0.004436,-64.334976,133.230133,-84.639877,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.176018,-0.409559,3.135685,-0.035963,0.175753
256710.205631,0.058232160000000005,0.33934752,9.811500930000001,0.002666,0.000915,0.005904,-64.625992,133.05722,-84.266403,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.176018,-0.409559,3.135674,-0.035942,0.175737
256710.225617,0.04909905,0.35071731,9.81404172,0.003865,0.001161,0.004787,-64.819473,133.056366,-84.389511,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.176018,-0.409559,3.135659,-0.035938,0.175729
256710.245603,0.05747679,0.34279083000000005,9.763147440000001,0.00476,0.001384,0.004352,-64.595947,133.29512,-84.392456,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.176018,-0.409559,3.135659,-0.035949,0.175745
256710.265589,0.06720831000000001,0.32467176000000003,9.7983261,0.002317,-0.0005,0.004821,-64.607178,133.150162,-84.507965,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.176018,-0.409559,3.135665,-0.035964,0.175743
256710.285575,0.06137136000000001,0.33874911,9.77886306,0.00364,0.000856,0.003479,-64.435867,133.246246,-84.69635,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.176018,-0.409559,3.135658,-0.035967,0.175732
256710.305562,0.054190440000000006,0.34832367,9.77452704,0.004168,-0.000489,0.003337,-64.478409,133.355194,-84.617386,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.176018,-0.409559,3.135658,-0.035968,0.175731
256710.325548,0.055230299999999996,0.32437746,9.79742358,0.004014,-0.000243,0.002892,-64.347107,133.218079,-84.334671,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.176018,-0.409559,3.135643,-0.035969,0.175728
256710.345534,0.04415481,0.34906923,9.76164651,0.004136,-0.000637,0.003252,-64.495605,133.203491,-84.494308,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.176018,-0.409559,3.135661,-0.035971,0.175724
256710.36552,0.06541308000000001,0.34368354000000007,9.79084107,0.003926,0.000532,0.005164,-64.551712,133.268478,-84.077972,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.176018,-0.409559,3.135654,-0.035988,0.175718
256710.385506,0.07035732,0.33634566,9.7781175,0.003869,0.002047,0.005278,-64.689728,133.166565,-84.304474,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.176018,-0.409559,3.135651,-0.035992,0.1757
256710.405492,0.05673123,0.33739533,9.79817895,0.003176,0.000211,0.004471,-64.622147,133.153168,-84.565659,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.176018,-0.409559,3.135663,-0.035989,0.175703
256710.425479,0.05478885,0.34817652000000004,9.77482134,0.001989,0.001081,0.005208,-64.611893,133.254852,-84.53804,60.187689,24.830121,13.818916,46.3678,0.0,-1.0,101.176018,-0.409559,3.135656,-0.035987,0.175694
256710.445465,0.059576130000000005,0.3381507,9.77482134,0.001956,0.000489,0.004354,-64.461304,133.199844,-84.399887,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135654,-0.035991,0.175691
256710.465451,0.058977720000000004,0.34638129,9.792783450000002,0.003072,-0.000147,0.0038,-64.579361,133.241287,-84.597168,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135663,-0.03598,0.17569
256710.485437,0.07035732,0.34772526,9.775871010000001,0.003215,-0.000834,0.002012,-64.683975,133.166199,-84.201004,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135641,-0.035975,0.175691
256710.505423,0.06436341000000001,0.35176698,9.77856876,0.004549,-0.001628,0.004721,-64.683975,133.166199,-84.201004,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135631,-0.035981,0.175668
256710.525409,0.06256818,0.33351057,9.792783450000002,0.00349,-0.000362,0.002864,-64.423767,133.204758,-84.238129,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.13563,-0.035979,0.175667
256710.545396,0.055083150000000004,0.34503732000000004,9.77797035,0.002628,0.001035,0.004268,-64.495193,133.458435,-84.337402,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135633,-0.035983,0.175666
256710.565382,0.057633750000000004,0.33545295,9.768385980000001,0.004952,0.000233,0.003925,-64.413849,133.344604,-84.022095,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.13564,-0.035979,0.175664
256710.585368,0.062273880000000004,0.33545295,9.78620094,0.003284,0.002318,0.003934,-64.534225,133.309845,-84.071991,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135645,-0.035988,0.175667
256710.605354,0.07679268,0.34159401,9.7667379,0.001716,0.001145,0.00478,-64.469208,133.387192,-84.068024,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135635,-0.036009,0.175666
256710.62534,0.045351630000000004,0.3356001,9.78230637,0.003048,0.000137,0.004588,-64.482101,133.427231,-84.304901,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135627,-0.036005,0.175662
256710.645326,0.05223825,0.34069149000000004,9.78156081,0.000793,-0.000582,0.003224,-64.478226,133.257294,-84.281387,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135622,-0.036004,0.175669
256710.665313,0.07484049000000001,0.35625996000000004,9.76568823,0.00418,-0.001707,0.001517,-64.613159,133.342484,-84.127426,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135608,-0.035982,0.175655
256710.685299,0.05673123,0.33455043,9.78844743,0.003687,-0.00023,0.001517,-64.481857,133.204239,-84.251923,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.13561,-0.03598,0.175669
256710.705285,0.05912487,0.34607718,9.796373910000002,0.003967,-0.001616,0.00344,-64.458099,133.318329,-84.111343,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135599,-0.035981,0.175678
256710.725271,0.05538726,0.35401347000000005,9.77392863,0.004501,0.001731,0.00475,-64.428131,133.290115,-84.383682,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135585,-0.03598,0.175664
256710.745257,0.06287229,0.32153256,9.79802199,0.00423,0.000155,0.003399,-64.461029,133.241547,-84.319595,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135586,-0.035976,0.175663
256710.765242,0.06361785,0.33425613,9.77661657,0.001338,0.000624,0.003281,-64.355347,133.407928,-84.488266,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135572,-0.035976,0.175665
256710.785229,0.062116920000000006,0.36030168,9.7695828,0.001815,0.000613,0.00408,-64.455994,133.360779,-84.256912,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135575,-0.035971,0.175672
256710.825201,0.045204480000000005,0.34293798000000003,9.796373910000002,0.002926,-0.001594,0.002953,-64.438065,133.102005,-84.38205,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135567,-0.035956,0.175688
256710.825201,0.045204480000000005,0.34293798000000003,9.796373910000002,0.002926,-0.001594,0.002953,-64.438065,133.102005,-84.38205,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135567,-0.035956,0.175688
256710.865173,0.07050447,0.3356001,9.775871010000001,0.003813,-0.000492,0.00292,-64.457886,133.335739,-84.508469,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135566,-0.035958,0.175714
256710.885159,0.06047865000000001,0.34203546,9.77751909,0.002621,-0.000674,0.002734,-64.522751,133.109436,-84.382004,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135558,-0.035938,0.175709
256710.905146,0.06196977,0.35161983,9.76988691,0.004969,0.001773,0.004974,-64.636826,133.057098,-84.226624,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135546,-0.035937,0.175718
256710.925132,0.06811083000000001,0.33859215,9.76764042,0.003999,0.001501,0.003518,-64.486252,133.340881,-84.391174,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135552,-0.035943,0.175703
256710.945118,0.05134554,0.34442910000000004,9.78230637,0.003778,0.00332,0.004481,-64.473938,133.199051,-84.238968,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135548,-0.035922,0.175711
256710.945118,0.05134554,0.34442910000000004,9.78230637,0.003778,0.00332,0.004481,-64.473938,133.199051,-84.238968,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135548,-0.035922,0.175711
256710.945118,0.05134554,0.34442910000000004,9.78230637,0.003778,0.00332,0.004481,-64.473938,133.199051,-84.238968,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135548,-0.035922,0.175711
256711.005076,0.060321690000000004,0.33545295,9.77407578,0.003353,0.000961,0.003314,-64.484253,133.102509,-84.458481,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135534,-0.035908,0.175676
256711.025063,0.05538726,0.34623414,9.78485697,0.002478,-0.00247,0.003401,-64.866104,133.125839,-84.727051,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135542,-0.035909,0.175679
256711.045049,0.04819653,0.34652844000000005,9.75446559,0.004114,0.000535,0.003903,-64.671768,133.098083,-84.563599,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135535,-0.035905,0.175674
256711.065035,0.060321690000000004,0.34308513,9.78036399,0.004137,1e-06,0.002345,-64.711731,133.196289,-84.347122,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135536,-0.035912,0.175672
256711.085021,0.06556023,0.34383069,9.78964425,0.001431,-0.000286,0.005034,-64.697342,133.198563,-84.518478,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176018,-0.409559,3.135524,-0.035907,0.175687
256711.105007,0.04999176,0.34578288,9.780511140000002,0.004477,0.000878,0.003561,-64.651077,133.199738,-84.518204,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176102,-0.414844,3.135507,-0.035897,0.17568
256711.124993,0.05538726,0.33305931000000005,9.77826465,0.003415,0.001658,0.005027,-64.564178,133.268494,-84.592117,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176102,-0.414844,3.135514,-0.035891,0.175672
256711.14498,0.058232160000000005,0.33710102999999997,9.79802199,0.002863,-0.000402,0.003822,-64.501236,133.233414,-84.429581,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176102,-0.414844,3.135535,-0.035876,0.175683
256711.164966,0.060920100000000005,0.35161983,9.76568823,0.001836,-0.001219,0.003376,-64.53569,133.211807,-84.606812,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176102,-0.414844,3.135538,-0.035878,0.175679
256711.184952,0.052542359999999996,0.33215679000000004,9.79772769,0.001766,-0.000935,0.004574,-64.434677,133.2612,-84.615616,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176102,-0.414844,3.13554,-0.035877,0.17569
256711.204938,0.05883057,0.33724818,9.799670070000001,0.002927,-0.000836,0.002936,-64.418091,133.204727,-84.323303,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176102,-0.414844,3.135527,-0.03587,0.175695
256711.224924,0.05583852,0.33605136,9.76030254,0.005451,0.000507,0.004316,-64.418091,133.204727,-84.323303,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176102,-0.414844,3.13552,-0.035856,0.175702
256711.244911,0.051041430000000006,0.33619851000000006,9.77721498,0.005319,0.001137,0.003804,-64.527878,133.134003,-84.365112,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176102,-0.414844,3.13552,-0.035854,0.175713
256711.264897,0.06242103,0.33395202000000007,9.787544910000001,0.00304,0.000873,0.005484,-64.516296,133.409073,-84.156906,60.187694,24.830147,13.818916,30.609404,0.0,-1.0,101.176102,-0.414844,3.135527,-0.035857,0.175724
