timestamp,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1755600497.6862206,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600497.7065248,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600497.7268279,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600497.7471294,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600497.7674325,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600497.7878451,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600497.808288,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600497.828659,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600497.8489738,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600497.8692858,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600497.889622,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600497.9099274,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600497.9302328,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600497.9505367,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600497.970808,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600497.9911144,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.0114205,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.0317273,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.0520322,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.0723479,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.092663,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.1129825,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.1332874,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.153592,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.1739016,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.1942093,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.2144852,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.2347908,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.25511,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.2754161,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.2957199,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.3160233,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.3363256,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.3566384,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.3769503,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.3972552,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.4175596,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.437866,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.458172,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.478476,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.498781,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.5190518,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.5393586,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.5596602,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.5799646,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.600282,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.6205926,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.6409175,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.6612225,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.681526,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.7018306,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.7221334,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.742437,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.7627409,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.7830439,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.8033454,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.8236468,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.8439507,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.864254,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.8845565,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.9048727,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.9251761,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.9454775,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.9657793,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600498.9860938,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.006398,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.0267117,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.0470164,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.0673292,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.0876334,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.1079357,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.128239,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.1485417,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.168862,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.1891656,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.2094676,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.2297707,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.2500758,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.2703793,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.2906811,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.3109837,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.3312855,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.3515863,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.3719018,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.392202,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.4125056,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.4328055,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.4531083,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.4734087,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.4937134,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.5140133,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.5343142,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.5546293,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.574968,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.5952861,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.6155884,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.63589,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.6561952,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.6764977,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.6968007,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.7171037,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.7376404,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.7585104,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.7793717,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.8002279,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.8211002,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.8419743,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.8628345,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.8836896,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.904544,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.9254413,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.9463096,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.967166,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600499.9880235,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
1755600500.0088818,0.0,0.0,0.0,0.0,0.0,-0.011316263592233007,1.274484912815534,0.00452921359223301,-0.01018278,1.2657646800000002,-9.73260891,0.003541,0.000558,0.006571,3.13
