timestamp,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1756296435.982087,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.003107,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.0241175,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.0451431,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.066158,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.0871577,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.1081676,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.1291852,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.1502247,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.1712418,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.192253,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.2132921,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.2342913,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.2553287,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.2763443,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.2973566,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.318363,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.339399,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.360414,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.3804715,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.4004664,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.4215155,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.4425633,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.4635806,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.484597,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.5056574,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.526665,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.5477057,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.568747,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.589752,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.6107912,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.631807,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.6528385,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.6738865,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.6948998,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.7159033,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.7369065,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.7579432,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.7789638,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.7999704,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.8209746,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.841988,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.8630047,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.8840857,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.905134,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.9261403,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.9472656,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.9673777,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296436.9875302,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.0076144,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.0286486,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.049736,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.0707605,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.0917742,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.1128,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.133816,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.1548615,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.175878,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.1968877,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.2178953,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.2389078,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.2599387,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.2809527,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.3020306,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.3220067,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.3430204,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.3640592,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.3851287,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.4061697,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.427176,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.4482331,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.4692545,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.4902594,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.5112724,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.5322793,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.5533056,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.5743222,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.595331,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.6163402,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.6373553,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.658388,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.6793997,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.7004094,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.7214813,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.7424896,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.7635303,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.7845383,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.8045459,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.8255923,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.846599,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.8676379,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.888649,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.9096916,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.9306982,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.9517062,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.9727488,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296437.9937732,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296438.014784,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296438.0357919,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296438.0568068,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296438.0778186,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296438.0988398,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296438.1198401,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296438.1408455,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296438.1618521,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296438.1828818,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296438.2039242,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296438.22493,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296438.2459333,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296438.2669675,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296438.2879763,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
1756296438.308984,0.0,0.0,0.0,0.0,0.0,-0.0774240743478261,-0.14540716108695653,0.004582826086956522,-0.08831943,-0.13067901,-9.815689800000001,0.000663,0.000668,0.004902,3.13
