timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,gps_alt,gps_accuracy,gps_speed,gps_course,pressure,altitude,roll,pitch,yaw
259548.047256,-0.07199559,-0.19025514000000002,-9.81,0.003478,0.000124,0.004124,-46.113708,160.555634,-168.662796,60.187749,24.830332,15.529337,18.327498,0.0,-1.0,101.154922,1.350225,-0.007177,0.018898,-1.19256
259548.067242,-0.06840513000000001,-0.18546786,-9.811795230000001,0.004738,-5.6e-05,0.005126,-46.075775,160.499054,-168.573807,60.187749,24.830332,15.529337,18.327498,0.0,-1.0,101.154922,1.350225,-0.007183,0.018901,-1.19255
259548.067242,-0.06840513000000001,-0.18546786,-9.811795230000001,0.004738,-5.6e-05,0.005126,-46.075775,160.499054,-168.573807,60.187749,24.830332,15.529337,18.327498,0.0,-1.0,101.154922,1.350225,-0.007183,0.018901,-1.19255
259548.107213,-0.06541308000000001,-0.19159911000000002,-9.799218810000001,0.003641,0.001536,0.005115,-46.069397,160.59111,-168.608185,60.187749,24.830332,15.529337,18.327498,0.0,-1.0,101.154922,1.350225,-0.007183,0.018902,-1.192519
259548.127199,-0.07454619,-0.19054944000000001,-9.81554265,0.003998,0.000553,0.004526,-46.203873,160.41394,-168.335236,60.187749,24.830332,15.529337,18.327498,0.0,-1.0,101.154922,1.350225,-0.007178,0.018912,-1.192513
259548.147185,-0.0663156,-0.18636057,-9.808499070000002,0.002702,-0.00011,0.004,-46.264618,160.370117,-168.466232,60.187749,24.830332,15.529337,18.327498,0.0,-1.0,101.154922,1.350225,-0.007197,0.018918,-1.192521
259548.16717,-0.06271533,-0.17274429,-9.82766781,0.002638,-0.000405,0.004617,-46.231476,160.463623,-168.434387,60.187749,24.830332,15.529337,18.327498,0.0,-1.0,101.154922,1.350225,-0.007204,0.018918,-1.192521
259548.187156,-0.06466752,-0.18980388,-9.81777933,0.002973,-0.000548,0.003919,-46.387802,160.438248,-168.69017,60.187749,24.830332,15.529337,18.327498,0.0,-1.0,101.154922,1.350225,-0.007207,0.018907,-1.192514
259548.207142,-0.07229970000000001,-0.18606627000000003,-9.81164808,0.004589,-0.001061,0.004693,-46.258896,160.564575,-168.744644,60.187749,24.830332,15.529337,18.327498,0.0,-1.0,101.154922,1.350225,-0.007213,0.018921,-1.192522
259548.227128,-0.06960195,-0.19025514000000002,-9.81329616,0.004022,0.000769,0.003472,-46.303726,160.460938,-168.600586,60.187749,24.830332,15.529337,18.327498,0.0,-1.0,101.154922,1.350225,-0.007217,0.018909,-1.192516
259548.247113,-0.06526593,-0.17603064000000002,-9.80895033,0.004112,0.001148,0.004776,-46.387405,160.32074,-168.576569,60.187749,24.830332,15.529337,18.327498,0.0,-1.0,101.154922,1.350225,-0.007209,0.018901,-1.192502
259548.267099,-0.063765,-0.18306441,-9.807007950000001,0.002663,0.000645,0.004671,-46.385315,160.42868,-168.990692,60.187749,24.830332,15.529337,18.327498,0.0,-1.0,101.154922,1.350225,-0.007208,0.018909,-1.192504
259548.287085,-0.06586434000000001,-0.18531090000000003,-9.82497006,0.002972,-0.000117,0.004309,-46.33078,160.472733,-168.424637,60.187749,24.830332,15.529337,18.327498,0.0,-1.0,101.154686,1.368722,-0.007209,0.018913,-1.192502
259548.307071,-0.07260381,-0.17708031000000002,-9.80909748,0.002449,0.000775,0.004938,-46.333893,160.406448,-168.777359,60.187749,24.830332,15.529337,18.327498,0.0,-1.0,101.154686,1.368722,-0.007211,0.018898,-1.192493
259548.327056,-0.053739180000000004,-0.17812998000000002,-9.82586277,0.002417,0.00015,0.004898,-46.230789,160.452438,-168.635651,60.187749,24.830332,15.529337,18.327498,0.0,-1.0,101.154686,1.368722,-0.007218,0.018888,-1.192483
259548.347042,-0.07260381,-0.19100070000000002,-9.82616688,0.003544,-1.7e-05,0.003684,-46.220688,160.402725,-168.401871,60.187749,24.830332,15.529337,18.327498,0.0,-1.0,101.154686,1.368722,-0.007222,0.018878,-1.192492
259548.367028,-0.060772950000000006,-0.18650772000000002,-9.819584370000001,0.003569,-0.000555,0.003733,-46.310654,160.38591,-168.74765,60.187749,24.830332,15.529337,18.327498,0.0,-1.0,101.154686,1.368722,-0.007218,0.018872,-1.192487
259548.387013,-0.07065162,-0.18306441,-9.82497006,0.003477,-8.4e-05,0.006987,-46.130737,160.336441,-168.778976,60.187749,24.830332,15.529337,18.327498,0.0,-1.0,101.154686,1.368722,-0.007226,0.018859,-1.192469
259548.406999,-0.0691605,-0.17633475,-9.80476146,0.003624,0.000254,0.004017,-46.067993,160.407822,-168.587982,60.187749,24.830332,15.529337,18.327498,0.0,-1.0,101.154686,1.368722,-0.007242,0.018854,-1.192478
259548.426985,-0.07933347,-0.19609209,-9.820025820000001,0.002173,0.001719,0.003993,-46.124329,160.563492,-168.699402,60.187749,24.830332,15.529337,18.327498,0.0,-1.0,101.154686,1.368722,-0.007239,0.018845,-1.19249
259548.466956,-0.0811287,-0.18891117000000002,-9.816141060000001,0.002052,0.000413,0.004333,-46.233276,160.276718,-168.90657,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007254,0.018856,-1.192484
259548.466956,-0.0811287,-0.18891117000000002,-9.816141060000001,0.002052,0.000413,0.004333,-46.233276,160.276718,-168.90657,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007254,0.018856,-1.192484
259548.506928,-0.0634707,-0.18396693,-9.81389457,0.003025,0.000358,0.004653,-46.196106,160.248413,-168.919815,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007254,0.018835,-1.192477
259548.526914,-0.07619427,-0.18995103,-9.81583695,0.004091,0.000728,0.004023,-46.284363,160.401917,-168.622971,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007255,0.018847,-1.192477
259548.546899,-0.07693983,-0.19025514000000002,-9.8128449,0.003217,0.000641,0.003921,-46.362778,160.413712,-168.995377,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007268,0.01883,-1.192475
259548.546899,-0.07693983,-0.19025514000000002,-9.8128449,0.003217,0.000641,0.003921,-46.362778,160.413712,-168.995377,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007268,0.01883,-1.192475
259548.586871,-0.0666099,-0.18950957999999998,-9.81688662,0.00369,-0.000578,0.003235,-46.235474,160.49646,-168.894653,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007282,0.018825,-1.192479
259548.606857,-0.0754389,-0.18695898,-9.80071974,0.001686,0.000655,0.004133,-46.38118,160.250183,-168.972382,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007293,0.018811,-1.192497
259548.626842,-0.07005321,-0.19578798,-9.81777933,0.00353,-0.001392,0.004351,-46.167023,160.553589,-169.07692,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007298,0.018819,-1.192501
259548.646828,-0.06735546,-0.18471249,-9.808351920000002,0.003367,0.000235,0.003406,-46.106308,160.38446,-169.014603,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007307,0.018815,-1.192502
259548.666814,-0.07603731000000001,-0.18576216000000004,-9.827363700000001,0.004956,-0.000479,0.005194,-46.090424,160.413162,-169.316879,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007302,0.018825,-1.19251
259548.666814,-0.07603731000000001,-0.18576216000000004,-9.827363700000001,0.004956,-0.000479,0.005194,-46.090424,160.413162,-169.316879,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007302,0.018825,-1.19251
259548.706785,-0.07304526,-0.18531090000000003,-9.79338186,0.003874,-4.6e-05,0.003755,-46.241882,160.29425,-169.113342,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007323,0.018819,-1.192527
259548.726771,-0.06421626,-0.18052362000000002,-9.81209934,0.003616,0.00037,0.004972,-46.120361,160.478867,-169.083206,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007331,0.018825,-1.192526
259548.746757,-0.0634707,-0.18561501000000002,-9.8213796,0.004084,0.000222,0.004751,-46.055695,160.409119,-169.123779,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007336,0.018821,-1.19252
259548.746757,-0.0634707,-0.18561501000000002,-9.8213796,0.004084,0.000222,0.004751,-46.055695,160.409119,-169.123779,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007336,0.018821,-1.19252
259548.786728,-0.06811083000000001,-0.18726309,-9.8128449,0.003633,-0.000307,0.005421,-46.150253,160.404388,-168.923401,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007335,0.018834,-1.192501
259548.806714,-0.06945480000000001,-0.17708031000000002,-9.81494424,0.003064,-0.000254,0.001415,-46.176086,160.563538,-169.065643,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007349,0.018827,-1.192503
259548.8267,-0.07753824,-0.17872839,-9.815238540000001,0.003209,0.000245,0.003711,-46.175446,160.471725,-169.069077,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007338,0.018835,-1.192514
259548.846685,-0.06885639,-0.18217170000000002,-9.80176941,0.002001,4.2e-05,0.00521,-46.051712,160.354813,-168.695541,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007335,0.018829,-1.192506
259548.866671,-0.06960195,-0.19728891,-9.82078119,0.003482,0.001001,0.00531,-46.238037,160.585373,-168.550552,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007327,0.01882,-1.192502
259548.886657,-0.07739109000000001,-0.18995103,-9.803564640000001,0.003258,-0.001303,0.004477,-46.009735,160.658722,-168.944641,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007335,0.01881,-1.192504
259548.906642,-0.07035732,-0.18231885,-9.82032993,0.002797,-0.000228,0.004913,-46.121323,160.549988,-168.999557,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007338,0.018806,-1.192498
259548.926628,-0.062116920000000006,-0.1963962,-9.820477080000002,0.003723,-0.001391,0.003437,-46.079193,160.537033,-168.817688,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007346,0.0188,-1.192488
259548.946614,-0.06960195,-0.18681183,-9.795775500000001,0.001914,0.000411,0.004302,-46.114365,160.532532,-168.823044,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.00734,0.018799,-1.192467
259548.9666,-0.06615864,-0.18741024,-9.803564640000001,0.003058,0.000714,0.003662,-46.089035,160.37027,-168.883057,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007334,0.018795,-1.192466
259548.986585,-0.08172711,-0.17468667000000002,-9.813590460000002,0.002215,-0.00011,0.003338,-46.176773,160.489609,-169.070343,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007335,0.018788,-1.192462
259549.006571,-0.07499745000000001,-0.18486945000000002,-9.81119682,0.003424,-0.00014,0.003896,-46.374847,160.225174,-168.792374,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007349,0.018786,-1.192476
259549.026557,-0.07724394000000001,-0.19114785,-9.81209934,0.002767,0.000469,0.003978,-46.424255,160.296417,-168.955872,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007351,0.01879,-1.192467
259549.046543,-0.059576130000000005,-0.18486945000000002,-9.81464013,0.003901,0.000889,0.005262,-46.343643,160.553192,-168.407639,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007354,0.018803,-1.19246
259549.066528,-0.07499745000000001,-0.19534653000000002,-9.81793629,0.004911,-0.000548,0.004029,-45.977097,160.536636,-168.504272,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.00736,0.018808,-1.192462
259549.086514,-0.08157996,-0.18471249,-9.813590460000002,0.003268,0.000243,0.003561,-46.053177,160.473373,-168.258011,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.00736,0.01881,-1.19247
259549.1065,-0.06856209,-0.18576216000000004,-9.81643536,0.003414,-0.000576,0.004835,-46.151733,160.547485,-168.660934,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007371,0.018806,-1.192472
259549.126485,-0.07469334000000001,-0.18755739000000002,-9.83274939,0.003805,0.000363,0.004345,-46.11145,160.446487,-168.89653,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007377,0.018812,-1.192464
259549.146471,-0.06706116000000001,-0.17588349,-9.808499070000002,0.004286,0.000187,0.00312,-46.187698,160.322372,-168.85495,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007395,0.018811,-1.192479
259549.166457,-0.07634142000000001,-0.18786150000000001,-9.82542132,0.003247,-4.5e-05,0.004221,-46.115051,160.344254,-169.00798,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007405,0.018804,-1.192494
259549.186442,-0.0663156,-0.19040229,-9.81045126,0.003805,8.9e-05,0.002621,-46.362595,160.226288,-168.811676,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007413,0.018802,-1.192489
259549.226414,-0.0779895,-0.18681183,-9.81509139,0.004008,-0.001016,0.005524,-46.368118,160.231628,-169.242203,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007431,0.018797,-1.192478
259549.226414,-0.0779895,-0.18681183,-9.81509139,0.004008,-0.001016,0.005524,-46.368118,160.231628,-169.242203,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007431,0.018797,-1.192478
259549.266385,-0.07095573000000001,-0.19549368000000003,-9.83200383,0.002675,0.000298,0.004524,-46.197556,160.352539,-169.080292,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007423,0.018783,-1.192484
259549.266385,-0.07095573000000001,-0.19549368000000003,-9.83200383,0.002675,0.000298,0.004524,-46.197556,160.352539,-169.080292,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007423,0.018783,-1.192484
259549.306357,-0.06706116000000001,-0.18277011,-9.81239364,0.001855,0.000194,0.005046,-46.404953,160.180344,-168.838867,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007416,0.018772,-1.192502
259549.326342,-0.08053028999999999,-0.18831276000000002,-9.835143030000001,0.002394,-0.00072,0.003373,-46.350311,160.295486,-168.916245,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007419,0.018766,-1.19251
259549.346328,-0.07320222,-0.17004654,-9.81239364,0.00332,-0.00033,0.00488,-46.290939,160.268143,-169.01152,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007423,0.018778,-1.19251
259549.346328,-0.07320222,-0.17004654,-9.81239364,0.00332,-0.00033,0.00488,-46.290939,160.268143,-169.01152,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154686,1.368722,-0.007423,0.018778,-1.19251
259549.386299,-0.06541308000000001,-0.17827713000000003,-9.804015900000001,0.002282,-0.000847,0.005077,-46.299911,160.185593,-168.988678,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154266,1.403072,-0.007439,0.01877,-1.192506
259549.406285,-0.0779895,-0.19175607,-9.82766781,0.004865,0.000232,0.004611,-46.013,160.431213,-169.098648,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154266,1.403072,-0.007435,0.018782,-1.192493
259549.426271,-0.07469334000000001,-0.17438256000000002,-9.807459210000001,0.002988,-0.000955,0.002813,-46.295776,160.499207,-169.071686,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154266,1.403072,-0.00744,0.018777,-1.192499
259549.446257,-0.05568156,-0.17423541,-9.8159841,0.003084,-0.000713,0.00366,-46.248795,160.309982,-169.059219,60.187749,24.830332,15.529337,18.324995,0.0,-1.0,101.154266,1.403072,-0.007442,0.018773,-1.192494
259549.466242,-0.0779895,-0.18546786,-9.82152675,0.003789,4.6e-05,0.003876,-46.240387,160.577988,-169.0858,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007441,0.018781,-1.192497
259549.486228,-0.07844076,-0.19054944000000001,-9.803260530000001,0.002473,-0.001218,0.004148,-46.067871,160.425934,-169.008301,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007446,0.018786,-1.192502
259549.506214,-0.06780672,-0.19295289,-9.82751085,0.00418,0.001071,0.003475,-46.133743,160.561722,-169.028839,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007443,0.018777,-1.19251
259549.526199,-0.06811083000000001,-0.18710613,-9.82975734,0.002957,-0.000379,0.003179,-46.186188,160.47261,-169.161438,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007432,0.018782,-1.192522
259549.546185,-0.07170129,-0.18891117000000002,-9.820477080000002,0.003744,0.000133,0.004397,-46.168762,160.526337,-168.843216,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007422,0.018771,-1.192524
259549.56617,-0.08007903000000001,-0.18322137,-9.823027680000001,0.003927,0.00047,0.005055,-46.114441,160.392654,-168.65477,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007419,0.018784,-1.192533
259549.586155,-0.08023599000000001,-0.1850166,-9.80790066,0.002018,0.000838,0.00318,-46.110489,160.729172,-168.858337,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007408,0.018779,-1.192547
259549.606141,-0.08143281,-0.17992521,-9.82901178,0.003334,-0.000864,0.004306,-46.091248,160.425308,-168.891449,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007414,0.018781,-1.192548
259549.626127,-0.07035732,-0.18306441,-9.80071974,0.002846,-0.000241,0.003862,-46.048721,160.411545,-168.723526,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007417,0.018778,-1.192544
259549.646113,-0.07020036,-0.18561501000000002,-9.80610543,0.003499,-0.000263,0.003634,-45.967773,160.302277,-168.653961,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007416,0.018791,-1.192545
259549.666098,-0.0606258,-0.18231885,-9.825715620000002,0.003099,-0.001021,0.003788,-46.121338,160.455872,-168.627853,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007425,0.018795,-1.192551
259549.686084,-0.06392196,-0.18037647,-9.8159841,0.002606,-0.000935,0.002815,-46.04512,160.414902,-168.829453,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007419,0.018796,-1.192569
259549.70607,-0.07184844,-0.1963962,-9.81404172,0.001781,8.6e-05,0.00564,-46.153854,160.305313,-168.542542,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007416,0.018796,-1.192565
259549.726055,-0.07693983,-0.1707921,-9.81194238,0.00373,2.1e-05,0.004494,-46.149048,160.482071,-168.812073,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007418,0.018803,-1.19256
259549.746041,-0.08203122,-0.17917965,-9.8213796,0.002669,0.000234,0.004272,-46.016708,160.335312,-168.786255,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007412,0.018798,-1.192564
259549.766027,-0.0663156,-0.18186759,-9.81643536,0.002307,2.6e-05,0.005314,-46.258621,160.397903,-168.388718,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007413,0.018805,-1.192565
259549.786012,-0.0663156,-0.17858124000000003,-9.820928340000002,0.002934,0.000597,0.00394,-46.140289,160.327332,-168.695129,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007412,0.018798,-1.192568
259549.805998,-0.06780672,-0.17543223,-9.82796211,0.004245,0.001623,0.003839,-46.274261,160.420258,-168.711151,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007407,0.018805,-1.192569
259549.825984,-0.062273880000000004,-0.18441819,-9.813139200000002,0.003052,0.000928,0.004331,-46.250565,160.442551,-168.745209,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007391,0.018804,-1.192561
259549.865955,-0.07079877000000001,-0.1793268,-9.81628821,0.003313,0.001217,0.004548,-46.27948,160.429337,-168.587921,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007396,0.0188,-1.19256
259549.865955,-0.07079877000000001,-0.1793268,-9.81628821,0.003313,0.001217,0.004548,-46.27948,160.429337,-168.587921,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007396,0.0188,-1.19256
259549.905926,-0.06795387,-0.18291726,-9.82107549,0.003645,-7.6e-05,0.003109,-46.200378,160.269745,-168.634216,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007384,0.018809,-1.192553
259549.925912,-0.06167547,-0.17977806,-9.811049670000001,0.002722,-0.000757,0.004031,-46.196106,160.259659,-169.073975,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007382,0.018807,-1.192557
259549.945898,-0.06541308000000001,-0.19399275000000002,-9.81449298,0.00341,0.00027,0.004568,-46.28656,160.381866,-168.771317,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007376,0.01881,-1.192554
259549.945898,-0.06541308000000001,-0.19399275000000002,-9.81449298,0.00341,0.00027,0.004568,-46.28656,160.381866,-168.771317,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007376,0.01881,-1.192554
259549.985869,-0.06780672,-0.1764819,-9.816739470000002,0.004781,0.001166,0.004108,-46.152405,160.437012,-168.713898,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007378,0.018837,-1.192555
259550.005855,-0.06526593,-0.19489527,-9.82556847,0.002931,6.4e-05,0.003328,-46.202545,160.354263,-168.998291,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007392,0.018838,-1.192566
259550.02584,-0.07320222,-0.17453952,-9.82841337,0.002326,0.000142,0.003424,-45.970917,160.487381,-169.010834,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007395,0.018843,-1.192581
259550.02584,-0.07320222,-0.17453952,-9.82841337,0.002326,0.000142,0.003424,-45.970917,160.487381,-169.010834,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007395,0.018843,-1.192581
259550.065812,-0.0751446,-0.18456534000000002,-9.817033770000002,0.004225,-0.000928,0.004651,-46.251511,160.312714,-168.873947,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007388,0.018847,-1.192559
259550.085798,-0.062116920000000006,-0.17214588000000003,-9.831258270000001,0.003525,-0.000308,0.003931,-46.158173,160.300293,-168.991776,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007379,0.018853,-1.192542
259550.105783,-0.07903917,-0.18576216000000004,-9.816141060000001,0.003206,0.001174,0.004659,-46.089417,160.389084,-169.317932,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007376,0.018855,-1.192546
259550.125769,-0.07035732,-0.1850166,-9.8245188,0.003559,-0.0005,0.003534,-46.104797,160.48378,-169.093719,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007375,0.018871,-1.192544
259550.145755,-0.08232552,-0.19040229,-9.823626090000001,0.002371,0.000998,0.003677,-46.17334,160.554214,-168.981613,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007366,0.018874,-1.192551
259550.16574,-0.06452037000000001,-0.17767872,-9.82257642,0.002511,-0.001185,0.004237,-46.127991,160.479401,-168.867218,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007379,0.018874,-1.192556
259550.185726,-0.07110288000000001,-0.17662905,-9.80969589,0.004164,-6.4e-05,0.004765,-46.124344,160.571167,-169.056534,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007386,0.01888,-1.192552
259550.205712,-0.06706116000000001,-0.18606627000000003,-9.824371650000002,0.003525,0.000326,0.004831,-46.364426,160.506668,-168.944,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007392,0.018876,-1.192547
259550.225697,-0.06151851,-0.19339434,-9.81269775,0.004504,-0.000684,0.003602,-46.184479,160.557114,-168.847702,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007397,0.018891,-1.19255
259550.245683,-0.08128566000000001,-0.18067077,-9.81823059,0.004631,0.000428,0.003638,-46.228348,160.467224,-168.596756,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007383,0.018906,-1.192552
259550.265669,-0.07035732,-0.18351567000000002,-9.82332198,0.003242,6.8e-05,0.003728,-46.040054,160.487534,-168.778412,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007385,0.018911,-1.192555
259550.285654,-0.06511878,-0.18112203000000002,-9.810304109999999,0.002287,-0.001065,0.003939,-46.242294,160.480713,-168.955276,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007396,0.018918,-1.192555
259550.30564,-0.06331374,-0.19264878,-9.818377739999999,0.003767,0.00027,0.004101,-46.258621,160.447845,-168.782486,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007402,0.018917,-1.192573
259550.325626,-0.07199559,-0.18905832000000003,-9.81718092,0.00368,-0.000763,0.005974,-46.11528,160.582764,-168.818893,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007413,0.018923,-1.192582
259550.345611,-0.07529175,-0.17499078,-9.82257642,0.003046,-0.000472,0.004427,-46.145966,160.533859,-168.360092,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007421,0.018922,-1.192588
259550.365597,-0.07499745000000001,-0.18052362000000002,-9.80176941,0.003235,-0.000628,0.004144,-46.096756,160.54248,-168.528137,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.00742,0.018911,-1.192584
259550.385583,-0.06571719000000001,-0.18965673,-9.82721655,0.004104,-0.000405,0.004363,-46.024734,160.541168,-168.748856,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154266,1.403072,-0.007411,0.018917,-1.192573
259550.425554,-0.06526593,-0.18322137,-9.81538569,0.002125,-1.7e-05,0.003979,-46.194244,160.576477,-168.654968,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154022,1.424211,-0.007395,0.018922,-1.192596
259550.425554,-0.06526593,-0.18322137,-9.81538569,0.002125,-1.7e-05,0.003979,-46.194244,160.576477,-168.654968,60.187749,24.830332,15.529337,18.322669,0.0,-1.0,101.154022,1.424211,-0.007395,0.018922,-1.192596
