timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,gps_alt,gps_accuracy,gps_speed,gps_course,pressure,altitude,roll,pitch,yaw
258857.371629,-0.08921214,-0.1651023,-9.81987867,0.003861,0.000311,0.006527,-46.981354,156.613785,-168.023285,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008865,0.016923,-1.07153
258857.391613,-0.09040896000000001,-0.16690734000000002,-9.819584370000001,0.001732,-0.002153,0.003873,-46.914993,156.557068,-167.912216,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.00886,0.016917,-1.071522
258857.411598,-0.07559586,-0.15822549000000002,-9.820025820000001,0.002399,-0.001055,0.005106,-46.975342,156.545624,-167.957092,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008867,0.016911,-1.071523
258857.431582,-0.08951625,-0.16061913,-9.81628821,0.003097,0.000119,0.004855,-47.194672,156.541046,-168.088943,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008853,0.016892,-1.071522
258857.451566,-0.08712261,-0.16645608,-9.8302086,0.003808,-0.000965,0.003819,-47.238342,156.477737,-168.065369,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008847,0.016874,-1.071519
258857.47155,-0.09879651,-0.17528507999999998,-9.815238540000001,0.003226,-0.001054,0.003866,-47.283615,156.461746,-168.009033,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008834,0.016867,-1.071517
258857.491535,-0.09774684000000002,-0.16375833,-9.81269775,0.003364,0.000788,0.004515,-47.263519,156.554993,-168.369415,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008834,0.016871,-1.071516
258857.511519,-0.08951625,-0.16256151,-9.804015900000001,0.001852,0.000579,0.003834,-47.180359,156.396774,-168.377884,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008819,0.016855,-1.071509
258857.531503,-0.08232552,-0.16315992,-9.82721655,0.002713,-0.000287,0.00182,-47.172836,156.391479,-167.920593,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008814,0.016844,-1.071518
258857.551488,-0.09116433,-0.15538058999999999,-9.80969589,0.00328,-8.4e-05,0.005653,-47.172836,156.391479,-167.920593,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008808,0.016842,-1.071515
258857.571472,-0.08517042000000001,-0.17198892,-9.82241946,0.003476,0.000878,0.002698,-47.27356,156.410248,-168.095245,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008812,0.016836,-1.071514
258857.591456,-0.08726976,-0.17004654,-9.81777933,0.003364,5.1e-05,0.002499,-47.100098,156.649353,-168.173615,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008803,0.016823,-1.071521
258857.61144,-0.08337519,-0.17394111,-9.81509139,0.002893,0.000191,0.004515,-47.336212,156.416351,-168.160049,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008789,0.01681,-1.071531
258857.631425,-0.09430353000000001,-0.16091343000000002,-9.816739470000002,0.003337,2.9e-05,0.00401,-47.143814,156.383545,-168.138123,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008804,0.016801,-1.071525
258857.651409,-0.08188407,-0.16270866,-9.82122264,0.004538,-0.000115,0.002692,-47.290573,156.249908,-168.422043,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008801,0.016797,-1.071527
258857.671393,-0.09789399,-0.16375833,-9.80461431,0.003842,7.7e-05,0.005041,-47.186996,156.408646,-168.175079,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.00879,0.016799,-1.07153
258857.711362,-0.09131148000000001,-0.16286562,-9.82257642,0.003025,-0.000655,0.004135,-47.267105,156.345871,-168.317017,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008792,0.016788,-1.071526
258857.731346,-0.09624591,-0.15777423000000002,-9.812246490000001,0.002757,-0.000448,0.006104,-47.232666,156.202072,-168.206039,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008801,0.016784,-1.071516
258857.75133,-0.08188407,-0.16346403,-9.8242245,0.004364,-0.000406,0.003725,-47.367905,156.345108,-168.724442,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008818,0.016782,-1.071506
258857.771315,-0.09116433,-0.17468667000000002,-9.82616688,0.003489,-0.001423,0.003735,-47.323105,156.320297,-168.289337,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008833,0.016797,-1.071514
258857.791299,-0.10358379000000001,-0.16181595000000001,-9.811500930000001,0.002858,0.000129,0.004773,-47.368256,156.348007,-168.249969,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008835,0.016804,-1.071522
258857.791299,-0.10358379000000001,-0.16181595000000001,-9.811500930000001,0.002858,0.000129,0.004773,-47.368256,156.348007,-168.249969,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008835,0.016804,-1.071522
258857.831267,-0.09011466,-0.15866694,-9.8245188,0.003002,0.000243,0.003916,-47.263977,156.589584,-168.509003,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008841,0.016788,-1.071481
258857.851252,-0.07858791000000001,-0.16765290000000002,-9.82152675,0.002995,0.000855,0.003392,-47.55751,156.143112,-168.404419,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008849,0.01677,-1.07146
258857.871236,-0.09445068,-0.15687171,-9.82122264,0.003711,0.000449,0.00353,-47.392975,156.254013,-168.556335,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008856,0.016777,-1.071462
258857.89122,-0.09669717,-0.15237873000000002,-9.816582510000002,0.002509,-0.000844,0.00638,-47.172531,156.43895,-168.601471,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008859,0.016793,-1.071465
258857.911205,-0.09160578000000001,-0.16466085000000003,-9.81718092,0.004218,-0.000488,0.003099,-47.38298,156.247574,-168.589157,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008864,0.016797,-1.071461
258857.931189,-0.09968922,-0.16466085000000003,-9.81628821,0.002845,0.000305,0.004659,-47.310181,156.25618,-168.524673,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.00887,0.016791,-1.071462
258857.951173,-0.09131148000000001,-0.17678601,-9.831552570000001,0.00308,0.000747,0.004661,-47.456665,156.047394,-168.461929,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008861,0.016789,-1.071457
258857.971157,-0.08622009,-0.15462522000000004,-9.822272309999999,0.001952,-0.000727,0.005129,-47.426056,156.224411,-168.488968,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008865,0.016792,-1.071457
258857.991142,-0.09100737,-0.16330707,-9.807459210000001,0.002273,-0.001863,0.006277,-47.202362,156.285858,-168.509216,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008877,0.016787,-1.071461
258858.011126,-0.09071307,-0.1651023,-9.81868185,0.003953,-0.000192,0.00514,-47.359146,156.282959,-168.087097,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008891,0.016785,-1.07146
258858.03111,-0.09430353000000001,-0.16002072,-9.81074556,0.00455,7e-05,0.003692,-47.220917,156.484131,-168.366623,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008891,0.016782,-1.071463
258858.051094,-0.08756406,-0.16615197,-9.810304109999999,0.003157,5.4e-05,0.00268,-47.219208,156.359879,-168.245132,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008886,0.016798,-1.071457
258858.071079,-0.08053028999999999,-0.16241436,-9.82062423,0.003789,0.001365,0.002805,-47.328644,156.28241,-168.055954,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008874,0.01681,-1.071462
258858.091063,-0.08487612,-0.15402681000000001,-9.81898596,0.002118,-0.000144,0.004079,-47.320175,156.394073,-168.086899,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008874,0.01681,-1.071476
258858.111047,-0.08562168,-0.15986376000000002,-9.81194238,0.003626,-8.5e-05,0.005279,-47.094391,156.325775,-167.768875,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008884,0.016817,-1.071479
258858.131032,-0.08128566000000001,-0.15358536,-9.82212516,0.002922,-6.2e-05,0.006449,-47.299683,156.467392,-167.99263,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008895,0.016799,-1.071487
258858.151016,-0.08891784,-0.16256151,-9.82032993,0.004045,0.001048,0.003496,-47.337296,156.304947,-167.97049,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008889,0.016772,-1.0715
258858.171,-0.0868185,-0.15402681000000001,-9.81059841,0.003763,0.000957,0.003701,-47.281662,156.360535,-167.896713,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158607,1.041074,-0.008883,0.016776,-1.071486
258858.190984,-0.08935929000000001,-0.15717582000000002,-9.81808344,0.003633,0.001896,0.003524,-47.17955,156.450485,-167.953003,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.00888,0.016766,-1.071502
258858.210969,-0.09744273000000002,-0.16884972000000004,-9.824822910000002,0.003755,-0.001384,0.003829,-47.335175,156.403381,-167.974426,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008871,0.016757,-1.071505
258858.230953,-0.08412075,-0.15942231,-9.816739470000002,0.004263,0.000893,0.005439,-47.511063,156.140671,-168.049316,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.00887,0.016757,-1.071494
258858.250937,-0.08382645000000001,-0.17019369,-9.82616688,0.003104,-2.8e-05,0.003515,-47.511063,156.140671,-168.049316,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.00887,0.016756,-1.071503
258858.250937,-0.08382645000000001,-0.17019369,-9.82616688,0.003104,-2.8e-05,0.003515,-47.511063,156.140671,-168.049316,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.00887,0.016756,-1.071503
258858.290906,-0.0811287,-0.15956946,-9.83095416,0.003646,0.001327,0.003164,-47.523697,156.368195,-168.127716,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.00887,0.016744,-1.071506
258858.31089,-0.08876088000000001,-0.15657741,-9.82556847,0.002723,4.3e-05,0.002715,-47.339493,156.094177,-167.794647,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008864,0.01674,-1.071505
258858.330874,-0.08831943,-0.15837263999999998,-9.80985285,0.001251,-0.000136,0.004469,-47.578018,155.983185,-167.952042,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.00886,0.016727,-1.071499
258858.370843,-0.0836793,-0.16076628,-9.810304109999999,0.002562,-0.00101,0.00273,-47.228073,156.201965,-168.149857,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008869,0.016714,-1.071499
258858.390827,-0.09056592000000001,-0.16525926000000002,-9.831552570000001,0.003081,-4.3e-05,0.00435,-47.228241,156.279739,-168.25293,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008868,0.016711,-1.071499
258858.390827,-0.09056592000000001,-0.16525926000000002,-9.831552570000001,0.003081,-4.3e-05,0.00435,-47.228241,156.279739,-168.25293,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008868,0.016711,-1.071499
258858.430796,-0.08592579,-0.16435674000000003,-9.820025820000001,0.003111,0.000411,0.005123,-47.243057,156.313995,-167.958984,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008877,0.016712,-1.071508
258858.430796,-0.08592579,-0.16435674000000003,-9.820025820000001,0.003111,0.000411,0.005123,-47.243057,156.313995,-167.958984,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008877,0.016712,-1.071508
258858.470764,-0.08427771,-0.16002072,-9.81733788,0.002222,-0.000984,0.004687,-47.235107,156.121384,-168.174286,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008885,0.016711,-1.071511
258858.490749,-0.08412075,-0.16091343000000002,-9.830807010000001,0.002858,-0.000377,0.003606,-47.253021,156.19252,-167.759552,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008888,0.016709,-1.071506
258858.510733,-0.08935929000000001,-0.15642045000000002,-9.81763218,0.002013,-0.000373,0.00551,-47.170593,156.259232,-168.024109,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008894,0.016694,-1.071492
258858.530717,-0.07903917,-0.16555356,-9.81239364,0.003596,0.000238,0.004403,-47.141373,156.255539,-168.165024,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008894,0.016685,-1.071485
258858.550701,-0.09145863,-0.15567489,-9.819584370000001,0.002512,0.000106,0.00489,-47.286682,156.273621,-168.023346,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008902,0.016685,-1.071496
258858.570686,-0.08337519,-0.17019369,-9.818377739999999,0.003033,-0.000532,0.005736,-47.18367,156.268066,-167.941193,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008905,0.016681,-1.0715
258858.59067,-0.09011466,-0.16570071,-9.81,0.002936,1.8e-05,0.006352,-47.066437,156.277496,-168.107742,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008908,0.016689,-1.071508
258858.610654,-0.08622009,-0.16256151,-9.82406754,0.003537,-0.000556,0.005377,-47.030899,156.375763,-168.166428,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008906,0.016686,-1.071508
258858.630639,-0.10148445,-0.16076628,-9.81373761,0.003692,-0.000314,0.005784,-47.235641,156.11087,-168.380173,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008913,0.016686,-1.071513
258858.650623,-0.08292393,-0.15538058999999999,-9.82601973,0.003078,0.000995,0.004156,-47.245895,155.928162,-168.389694,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008923,0.016686,-1.071511
258858.670607,-0.07813665,-0.17244018,-9.83664396,0.003268,0.000684,0.004816,-47.274673,156.19957,-168.25444,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008938,0.016682,-1.071506
258858.690591,-0.08427771,-0.16615197,-9.81628821,0.003007,0.00025,0.003845,-47.360107,156.143021,-168.575195,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008937,0.016675,-1.071508
258858.710576,-0.09580446000000001,-0.15926535,-9.8159841,0.00347,-0.000753,0.004653,-47.189362,156.175049,-168.238876,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.00895,0.016686,-1.071499
258858.73056,-0.08517042000000001,-0.16780005,-9.832602240000002,0.003986,0.001281,0.003468,-47.270279,156.170563,-168.01265,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008949,0.016691,-1.071509
258858.750544,-0.09236115,-0.16346403,-9.816141060000001,0.002769,0.000694,0.00389,-47.317032,156.130997,-168.273499,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008942,0.016704,-1.071501
258858.770528,-0.08861373,-0.17198892,-9.81418887,0.002715,0.001276,0.005097,-47.119034,156.20163,-168.255386,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008934,0.016711,-1.071499
258858.790513,-0.08726976,-0.16615197,-9.82241946,0.002489,-0.000182,0.0038,-47.192398,156.128464,-168.1241,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008933,0.016705,-1.071502
258858.810497,-0.08741691000000001,-0.15387966,-9.81344331,0.002373,0.000578,0.004776,-46.96727,156.396469,-168.356689,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.00893,0.016697,-1.07151
258858.830481,-0.08622009,-0.16420959000000002,-9.80655669,0.002772,4.2e-05,0.004674,-47.118683,156.290161,-168.268555,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008922,0.016688,-1.071517
258858.850466,-0.08292393,-0.15926535,-9.823626090000001,0.003062,-0.00025,0.005697,-47.236084,156.295227,-168.270859,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008921,0.016701,-1.071517
258858.87045,-0.09909081000000002,-0.15193728,-9.81688662,0.002321,-0.000707,0.003633,-47.222336,156.314972,-168.109421,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008933,0.016707,-1.071506
258858.890434,-0.0782838,-0.15567489,-9.80790066,0.003386,-0.001626,0.0058,-47.160919,156.175446,-168.069977,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.00894,0.016722,-1.07151
258858.910418,-0.08935929000000001,-0.16165899,-9.80490861,0.003355,0.000328,0.00328,-46.961838,156.319031,-168.263474,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008943,0.016719,-1.071517
258858.930403,-0.0928026,-0.17334270000000002,-9.818829,0.004462,-0.001067,0.004084,-46.961838,156.319031,-168.263474,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008939,0.016719,-1.07152
258858.950387,-0.08906499000000001,-0.15822549000000002,-9.79517709,0.00287,0.001374,0.004722,-47.201523,156.191345,-168.211395,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008943,0.016722,-1.071524
258858.970371,-0.07349652000000001,-0.1619631,-9.81763218,0.003097,-0.000294,0.00414,-47.141174,156.208527,-167.955795,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008955,0.016719,-1.071529
258858.990356,-0.07289811,-0.15792138000000003,-9.82796211,0.001833,-0.000879,0.005085,-47.106903,156.323914,-168.099747,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008952,0.016713,-1.071505
258859.01034,-0.09131148000000001,-0.16585766999999998,-9.81688662,0.004038,0.000727,0.003374,-47.085617,156.374344,-168.299042,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008952,0.01671,-1.071512
258859.030324,-0.0836793,-0.15552774,-9.8213796,0.002906,-0.000515,0.003807,-47.072098,156.189011,-168.195755,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.00896,0.016712,-1.071518
258859.050308,-0.09116433,-0.17603064000000002,-9.823626090000001,0.002827,-0.00162,0.005003,-47.117554,156.146103,-168.085541,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008965,0.016707,-1.071529
258859.070293,-0.08906499000000001,-0.16854560999999998,-9.811795230000001,0.003355,-0.000739,0.003841,-46.943649,156.328262,-168.303726,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008949,0.016704,-1.071522
258859.090277,-0.08816247,-0.15792138000000003,-9.8245188,0.004627,-0.000177,0.004311,-47.167953,156.198837,-168.176407,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008964,0.016709,-1.071521
258859.130246,-0.09595161,-0.15657741,-9.8245188,0.002384,-0.001682,0.004172,-47.200073,156.133224,-168.213837,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008973,0.016715,-1.071528
258859.15023,-0.08172711,-0.15851979,-9.803260530000001,0.003992,-4.8e-05,0.006036,-47.254761,155.946182,-168.447662,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008969,0.016717,-1.071539
258859.15023,-0.08172711,-0.15851979,-9.803260530000001,0.003992,-4.8e-05,0.006036,-47.254761,155.946182,-168.447662,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008969,0.016717,-1.071539
258859.190198,-0.08427771,-0.16406244,-9.82406754,0.003585,-0.00139,0.002936,-47.002609,156.114609,-168.397034,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008972,0.016734,-1.071552
258859.210183,-0.10657584,-0.15732297,-9.79742358,0.002773,0.000976,0.00556,-46.987335,156.088959,-168.582504,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008952,0.016733,-1.071543
258859.230167,-0.0865242,-0.15986376000000002,-9.8216739,0.003561,0.000301,0.003968,-47.103775,156.120819,-168.51767,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008962,0.016722,-1.071537
258859.250151,-0.09355797,-0.15208443,-9.82676529,0.002357,0.000438,0.004637,-47.163147,156.093658,-168.397125,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.158058,1.088636,-0.008969,0.016719,-1.071535
258859.270135,-0.10238697000000001,-0.16301277,-9.811343970000001,0.002697,-0.000474,0.004571,-46.965942,156.078644,-168.580948,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008967,0.01672,-1.071532
258859.29012,-0.08412075,-0.16525926000000002,-9.80925444,0.002912,7.9e-05,0.004374,-46.809036,156.124023,-168.711121,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008965,0.01672,-1.071531
258859.310104,-0.08308089000000002,-0.16002072,-9.820025820000001,0.003844,-0.00134,0.003978,-46.995514,156.257858,-168.50473,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008971,0.01673,-1.07153
258859.330088,-0.08471916,-0.15433092,-9.81868185,0.003144,-0.000941,0.004055,-46.835983,156.062546,-168.588257,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008976,0.016725,-1.071538
258859.350073,-0.08846658,-0.16914402,-9.81868185,0.002832,0.00063,0.005644,-47.004593,156.253036,-168.6577,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008979,0.016729,-1.07154
258859.370057,-0.09400923,-0.15297714,-9.804015900000001,0.002725,0.00044,0.003698,-46.88118,155.979385,-168.656219,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008985,0.016727,-1.071542
258859.390041,-0.08772102000000001,-0.17423541,-9.81014715,0.004039,-0.000632,0.005294,-46.948593,156.021011,-168.662308,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008973,0.016735,-1.071534
258859.410025,-0.08457201,-0.15552774,-9.820182780000001,0.004059,-0.001803,0.004259,-46.885605,156.186951,-168.746063,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008985,0.016748,-1.071526
258859.43001,-0.09924777,-0.164808,-9.82197801,0.004708,-1.1e-05,0.003216,-46.931168,156.247955,-168.908401,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008986,0.016749,-1.071543
258859.449994,-0.08143281,-0.16270866,-9.834397469999999,0.003543,-5.5e-05,0.00466,-46.812851,156.327927,-168.479904,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008988,0.016749,-1.071571
258859.469978,-0.08846658,-0.15642045000000002,-9.81898596,0.00474,-5e-05,0.004541,-46.822128,156.460358,-168.349655,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008986,0.016741,-1.071574
258859.489963,-0.09071307,-0.15986376000000002,-9.82212516,0.002641,-6.2e-05,0.005894,-46.556168,156.479416,-168.493347,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008972,0.016742,-1.071571
258859.509947,-0.09834525,-0.15701886,-9.834397469999999,0.002867,-0.000644,0.004112,-46.953308,156.427567,-168.587784,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008979,0.016734,-1.071568
258859.529931,-0.08262963000000001,-0.16794720000000002,-9.801171,0.003479,0.000111,0.002741,-46.808319,156.528976,-168.831512,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008978,0.016738,-1.071569
258859.549915,-0.08726976,-0.15462522000000004,-9.81928026,0.003208,-0.00091,0.002725,-46.598038,156.61087,-168.504349,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008975,0.016748,-1.07157
258859.5699,-0.08232552,-0.17303859,-9.829610190000002,0.002894,-0.001202,0.002994,-46.699402,156.432343,-168.532135,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008991,0.016746,-1.07157
258859.5699,-0.08232552,-0.17303859,-9.829610190000002,0.002894,-0.001202,0.002994,-46.699402,156.432343,-168.532135,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008991,0.016746,-1.07157
258859.609868,-0.08083440000000001,-0.16466085000000003,-9.812246490000001,0.002874,0.00137,0.005555,-46.960327,156.433884,-168.645508,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008996,0.016756,-1.071553
258859.629853,-0.0836793,-0.17348985,-9.86883057,0.006004,0.001769,0.004771,-46.960327,156.433884,-168.645508,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008969,0.01676,-1.071559
258859.649837,-0.09370512,-0.15492933000000003,-9.850711500000001,0.003114,-0.003925,0.003522,-46.828552,156.415573,-168.3936,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008974,0.016749,-1.071574
258859.669821,-0.11661147000000001,-0.16046217000000002,-9.79847325,0.001666,-0.001202,0.004328,-47.041382,156.28685,-168.591537,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008981,0.016751,-1.071585
258859.70979,-0.08188407,-0.16645608,-9.81014715,0.001939,-0.000252,0.003642,-46.752594,156.276825,-168.598877,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008952,0.016744,-1.071567
258859.70979,-0.08188407,-0.16645608,-9.81014715,0.001939,-0.000252,0.003642,-46.752594,156.276825,-168.598877,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008952,0.016744,-1.071567
258859.749758,-0.09684432000000001,-0.1761876,-9.83365191,0.002145,0.000961,0.00534,-46.919403,156.262253,-168.832565,60.18768,24.830163,13.133976,5.97267,-1.0,-1.0,101.157654,1.120344,-0.008952,0.016749,-1.071561
